record_date,transaction_today_amt
2021-08-10,0
2021-08-11,0
2021-08-11,0
2021-08-12,1
2021-08-12,0
2021-08-13,0
2021-08-13,0
2021-08-16,0
2021-08-16,1
2021-08-17,0
2021-08-17,0
2021-08-18,1
2021-08-18,0
2021-08-19,0
2021-08-19,0
2021-08-20,951
2021-08-20,0
2021-08-23,17
2021-08-23,0
2021-08-24,0
2021-08-24,0
2021-08-25,0
2021-08-25,0
2021-08-26,0
2021-08-26,890
2021-08-27,0
2021-08-27,-2
2021-08-30,1
2021-08-30,0
2021-08-31,8
2021-08-31,8
2021-09-01,1
2021-09-01,0
2021-09-02,0
2021-09-02,2
2021-09-03,1
2021-09-03,0
2021-09-07,28
2021-09-07,0
2021-09-08,0
2021-09-08,0
2021-09-09,1
2021-09-09,0
2021-09-10,0
2021-09-10,2
2021-09-13,0
2021-09-13,1
2021-09-14,0
2021-09-14,0
2021-09-15,0
2021-09-15,0
2021-09-16,4
2021-09-16,0
2021-09-17,2
2021-09-17,0
2021-09-20,51
2021-09-20,1
2021-09-21,0
2021-09-21,1
2021-09-22,0
2021-09-22,0
2021-09-23,0
2021-09-23,1
2021-09-24,0
2021-09-24,1
2021-09-27,0
2021-09-27,1
2021-09-28,0
2021-09-28,1
2021-09-29,4
2021-09-29,0
2021-09-30,15
2021-09-30,1
2021-10-01,1
2021-10-01,0
2021-10-04,5
2021-10-04,1
2021-10-05,0
2021-10-05,9
2021-10-06,0
2021-10-06,27
2021-10-07,18
2021-10-07,0
2021-10-08,15
2021-10-08,0
2021-10-12,9
2021-10-12,1
2021-10-13,7
2021-10-13,8
2021-10-14,0
2021-10-14,-1
2021-10-15,978
2021-10-15,1
2021-10-18,-1
2021-10-18,0
2021-10-19,5
2021-10-19,1
2021-10-20,0
2021-10-20,9
2021-10-21,2
2021-10-21,1
2021-10-22,0
2021-10-22,1
2021-10-25,6
2021-10-25,0
2021-10-26,3
2021-10-26,0
2021-10-27,2
2021-10-27,0
2021-10-28,1
2021-10-28,0
2021-10-29,7
2021-10-29,1
2021-11-01,1
2021-11-01,0
2021-11-02,1
2021-11-02,0
2021-11-03,0
2021-11-03,0
2021-11-04,1
2021-11-04,0
2021-11-05,0
2021-11-05,1
2021-11-08,0
2021-11-08,17
2021-11-09,1
2021-11-09,1
2021-11-10,0
2021-11-10,1
2021-11-12,0
2021-11-12,0
2021-11-15,0
2021-11-15,0
2021-11-16,0
2021-11-16,0
2021-11-17,1
2021-11-17,1
2021-11-18,1
2021-11-18,0
2021-11-19,0
2021-11-19,0
2021-11-22,1
2021-11-22,1
2021-11-23,0
2021-11-23,0
2021-11-24,0
2021-11-24,0
2021-11-26,0
2021-11-26,0
2021-11-29,0
2021-11-29,0
2021-11-30,0
2021-11-30,0
2021-12-01,0
2021-12-01,0
2021-12-02,4
2021-12-02,0
2021-12-03,1
2021-12-03,2
2021-12-06,0
2021-12-06,0
2021-12-07,0
2021-12-07,0
2021-12-08,0
2021-12-08,0
2021-12-09,0
2021-12-09,0
2021-12-10,0
2021-12-10,0
2021-12-13,6
2021-12-13,1
2021-12-14,1
2021-12-14,0
2021-12-15,3
2021-12-15,1
2021-12-16,4
2021-12-16,0
2021-12-17,0
2021-12-17,0
2021-12-20,1
2021-12-20,0
2021-12-21,0
2021-12-21,2
2021-12-22,0
2021-12-22,1
2021-12-23,5
2021-12-23,1
2021-12-24,0
2021-12-24,0
2021-12-27,0
2021-12-27,0
2021-12-28,4
2021-12-28,0
2021-12-29,0
2021-12-29,0
2021-12-30,5
2021-12-30,0
2021-12-31,0
2021-12-31,0
2022-01-03,6
2022-01-03,0
2022-01-04,0
2022-01-04,0
2022-01-05,0
2022-01-05,0
2022-01-06,0
2022-01-06,0
2022-01-07,0
2022-01-07,1
2022-01-10,10
2022-01-10,0
2022-01-11,0
2022-01-11,0
2022-01-12,0
2022-01-12,1
2022-01-13,10
2022-01-13,1
2022-01-14,0
2022-01-14,0
2022-01-18,7
2022-01-18,0
2022-01-19,0
2022-01-19,1
2022-01-20,0
2022-01-20,1
2022-01-21,0
2022-01-21,0
2022-01-24,0
2022-01-24,0
2022-01-25,0
2022-01-25,0
2022-01-26,0
2022-01-26,0
2022-01-27,0
2022-01-27,0
2022-01-28,4
2022-01-28,1
2022-01-31,0
2022-01-31,0
2022-02-01,0
2022-02-01,0
2022-02-02,0
2022-02-02,0
2022-02-03,1
2022-02-03,1
2022-02-04,-1
2022-02-04,0
2022-02-07,1
2022-02-07,0
2022-02-08,0
2022-02-08,0
2022-02-09,0
2022-02-09,2
2022-02-10,0
2022-02-10,0
2022-02-11,0
2022-02-11,0
2022-02-14,0
2022-02-14,1
2022-02-15,0
2022-02-15,0
2022-02-16,2
2022-02-16,0
2022-02-17,0
2022-02-17,0
2022-02-18,0
2022-02-18,1
2022-02-22,0
2022-02-22,0
2022-02-23,0
2022-02-23,0
2022-02-24,0
2022-02-24,1
2022-02-25,12
2022-02-25,0
2022-02-28,0
2022-02-28,0
2022-03-01,0
2022-03-01,0
2022-03-02,47
2022-03-02,1
2022-03-03,571
2022-03-03,0
2022-03-04,0
2022-03-04,0
2022-03-07,547
2022-03-07,0
2022-03-08,0
2022-03-08,0
2022-03-09,0
2022-03-09,0
2022-03-10,0
2022-03-10,0
2022-03-11,0
2022-03-11,1
2022-03-14,0
2022-03-14,1
2022-03-15,0
2022-03-15,1
2022-03-16,0
2022-03-16,0
2022-03-17,0
2022-03-17,0
2022-03-18,0
2022-03-18,2
2022-03-21,0
2022-03-21,73
2022-03-22,0
2022-03-22,0
2022-03-23,0
2022-03-23,0
2022-03-24,0
2022-03-24,11
2022-03-25,0
2022-03-25,0
2022-03-28,0
2022-03-28,0
2022-03-29,0
2022-03-29,0
2022-03-30,0
2022-03-30,0
2022-03-31,6
2022-03-31,26
2022-04-01,0
2022-04-01,11
2022-04-04,3
2022-04-04,0
2022-04-05,11
2022-04-05,0
2022-04-06,8
2022-04-06,1
2022-04-07,0
2022-04-07,4
2022-04-08,20
2022-04-08,4
2022-04-11,5
2022-04-11,1
2022-04-12,7
2022-04-12,0
2022-04-13,11
2022-04-13,2
2022-04-14,0
2022-04-14,33
2022-04-15,1
2022-04-15,586
2022-04-18,61
2022-04-18,1
2022-04-19,2
2022-04-19,0
2022-04-20,7
2022-04-20,1
2022-04-21,20
2022-04-21,0
2022-04-22,0
2022-04-22,4
2022-04-25,4
2022-04-25,0
2022-04-26,3
2022-04-26,0
2022-04-27,6
2022-04-27,0
2022-04-28,0
2022-04-28,9
2022-04-29,22
2022-04-29,1
2022-05-02,7
2022-05-02,0
2022-05-03,6
2022-05-03,0
2022-05-04,2
2022-05-04,0
2022-05-05,3
2022-05-05,0
2022-05-06,0
2022-05-06,0
2022-05-09,4
2022-05-09,0
2022-05-10,0
2022-05-10,0
2022-05-11,2
2022-05-11,5
2022-05-12,1
2022-05-12,2
2022-05-13,0
2022-05-13,0
2022-05-16,3
2022-05-16,0
2022-05-17,0
2022-05-17,0
2022-05-18,0
2022-05-18,0
2022-05-19,0
2022-05-19,1
2022-05-20,2
2022-05-20,1
2022-05-23,11
2022-05-23,0
2022-05-24,1
2022-05-24,0
2022-05-25,0
2022-05-25,1
2022-05-26,0
2022-05-26,1
2022-05-27,0
2022-05-27,0
2022-05-31,3
2022-05-31,6
2022-06-01,0
2022-06-01,4
2022-06-02,0
2022-06-02,0
2022-06-03,0
2022-06-03,0
2022-06-06,1
2022-06-06,0
2022-06-07,0
2022-06-07,0
2022-06-08,0
2022-06-08,0
2022-06-09,2
2022-06-09,0
2022-06-10,0
2022-06-10,0
2022-06-13,1
2022-06-13,0
2022-06-14,0
2022-06-14,0
2022-06-15,0
2022-06-15,0
2022-06-16,0
2022-06-16,0
2022-06-17,0
2022-06-17,0
2022-06-21,0
2022-06-21,1
2022-06-22,1
2022-06-22,0
2022-06-23,0
2022-06-23,0
2022-06-24,0
2022-06-24,1
2022-06-27,0
2022-06-27,1
2022-06-28,0
2022-06-28,1
2022-06-29,0
2022-06-29,0
2022-06-30,1
2022-06-30,1
2022-07-01,0
2022-07-01,0
2022-07-05,1
2022-07-05,0
2022-07-06,0
2022-07-06,0
2022-07-07,0
2022-07-07,0
2022-07-08,0
2022-07-08,0
2022-07-11,0
2022-07-11,0
2022-07-12,0
2022-07-12,0
2022-07-13,0
2022-07-13,1
2022-07-14,1
2022-07-14,0
2022-07-15,0
2022-07-15,0
2022-07-18,0
2022-07-18,1
2022-07-19,0
2022-07-19,2
2022-07-20,0
2022-07-20,1
2022-07-21,1
2022-07-21,0
2022-07-22,0
2022-07-22,0
2022-07-25,2
2022-07-25,1
2022-07-26,1
2022-07-26,1
2022-07-27,1
2022-07-27,0
2022-07-28,0
2022-07-28,0
2022-07-29,0
2022-07-29,1
2022-08-01,0
2022-08-01,0
2022-08-02,4
2022-08-02,0
2022-08-03,0
2022-08-03,1
2022-08-04,0
2022-08-04,0
2022-08-05,0
2022-08-05,0
2022-08-08,0
2022-08-08,0
2022-08-09,0
2022-08-09,0
2022-08-10,1
2022-08-10,1
2022-08-11,0
2022-08-11,1
2022-08-12,0
2022-08-12,0
2022-08-15,0
2022-08-15,0
2022-08-16,0
2022-08-16,1
2022-08-17,0
2022-08-17,0
2022-08-18,1
2022-08-18,1
2022-08-19,0
2022-08-19,1
2022-08-22,0
2022-08-22,1
2022-08-23,1
2022-08-23,0
2022-08-24,0
2022-08-24,0
2022-08-25,0
2022-08-25,0
2022-08-26,2
2022-08-26,0
2022-08-29,0
2022-08-29,0
2022-08-30,0
2022-08-30,0
2022-08-31,1
2022-08-31,0
2022-09-01,0
2022-09-01,0
2022-09-02,0
2022-09-02,0
2022-09-06,395
2022-09-06,0
2022-09-07,0
2022-09-07,27
2022-09-08,0
2022-09-08,373
2022-09-09,0
2022-09-09,0
2022-09-12,1
2022-09-12,0
2022-09-13,1
2022-09-13,0
2022-09-14,1
2022-09-14,1
2022-09-15,1
2022-09-15,0
2022-09-16,0
2022-09-16,0
2022-09-19,0
2022-09-19,0
2022-09-20,0
2022-09-20,0
2022-09-21,0
2022-09-21,2
2022-09-22,0
2022-09-22,2
2022-09-23,0
2022-09-23,0
2022-09-26,0
2022-09-26,1
2022-09-27,0
2022-09-27,8
2022-09-28,1
2022-09-28,4
2022-09-29,3
2022-09-29,1
2022-09-30,8
2022-09-30,1
2022-10-03,0
2022-10-03,7
2022-10-04,6
2022-10-04,0
2022-10-05,6
2022-10-05,0
2022-10-06,3
2022-10-06,0
2022-10-07,0
2022-10-07,12
2022-10-11,0
2022-10-11,5
2022-10-12,0
2022-10-12,1
2022-10-13,8
2022-10-13,31
2022-10-14,9
2022-10-14,1
2022-10-17,1
2022-10-17,0
2022-10-18,484
2022-10-18,1
2022-10-19,-1
2022-10-19,0
2022-10-20,7
2022-10-20,11
2022-10-21,2
2022-10-21,2
2022-10-24,0
2022-10-24,2
2022-10-25,0
2022-10-25,1
2022-10-26,3
2022-10-26,1
2022-10-27,0
2022-10-27,0
2022-10-28,1
2022-10-28,0
2022-10-31,1
2022-10-31,0
2022-11-01,0
2022-11-01,0
2022-11-02,0
2022-11-02,2
2022-11-03,0
2022-11-03,1
2022-11-04,0
2022-11-04,69
2022-11-07,0
2022-11-07,1
2022-11-08,0
2022-11-08,0
2022-11-09,0
2022-11-09,1
2022-11-10,1
2022-11-10,0
2022-11-14,0
2022-11-14,1
2022-11-15,4
2022-11-15,0
2022-11-16,0
2022-11-16,0
2022-11-17,0
2022-11-17,1
2022-11-18,0
2022-11-18,2
2022-11-21,0
2022-11-21,0
2022-11-22,0
2022-11-22,0
2022-11-23,0
2022-11-23,1
2022-11-25,0
2022-11-25,0
2022-11-28,4
2022-11-28,0
2022-11-29,0
2022-11-29,0
2022-11-30,1
2022-11-30,1
2022-12-01,0
2022-12-01,0
2022-12-02,0
2022-12-02,0
2022-12-05,0
2022-12-05,0
2022-12-06,0
2022-12-06,0
2022-12-07,0
2022-12-07,0
2022-12-08,0
2022-12-08,0
2022-12-09,1
2022-12-09,1
2022-12-12,0
2022-12-12,0
2022-12-13,0
2022-12-13,1
2022-12-14,0
2022-12-14,1
2022-12-15,0
2022-12-15,0
2022-12-16,0
2022-12-16,0
2022-12-19,0
2022-12-19,0
2022-12-20,0
2022-12-20,0
2022-12-21,0
2022-12-21,1
2022-12-22,0
2022-12-22,0
2022-12-23,0
2022-12-23,0
2022-12-27,0
2022-12-27,0
2022-12-28,0
2022-12-28,1
2022-12-29,0
2022-12-29,429
2022-12-30,0
2022-12-30,1
2023-01-03,0
2023-01-03,3
2023-01-04,4
2023-01-04,0
2023-01-05,0
2023-01-05,0
2023-01-06,0
2023-01-06,0
2023-01-09,0
2023-01-09,0
2023-01-10,24
2023-01-10,1
2023-01-11,0
2023-01-11,1
2023-01-12,0
2023-01-12,0
2023-01-13,0
2023-01-13,0
2023-01-17,0
2023-01-17,0
2023-01-18,0
2023-01-18,0
2023-01-19,0
2023-01-19,3
2023-01-20,0
2023-01-20,2
2023-01-23,1
2023-01-23,0
2023-01-24,1
2023-01-24,0
2023-01-25,0
2023-01-25,1
2023-01-26,0
2023-01-26,0
2023-01-27,0
2023-01-27,0
2023-01-30,0
2023-01-30,0
2023-01-31,0
2023-01-31,1
2023-02-01,0
2023-02-01,0
2023-02-02,2
2023-02-02,1
2023-02-03,0
2023-02-03,0
2023-02-06,1
2023-02-06,0
2023-02-07,0
2023-02-07,0
2023-02-08,0
2023-02-08,1
2023-02-09,0
2023-02-09,0
2023-02-10,1
2023-02-10,0
2023-02-13,0
2023-02-13,0
2023-02-14,0
2023-02-14,0
2023-02-15,0
2023-02-15,1
2023-02-16,0
2023-02-16,1
2023-02-17,0
2023-02-17,0
2023-02-21,0
2023-02-21,0
2023-02-22,0
2023-02-22,0
2023-02-23,0
2023-02-23,0
2023-02-24,0
2023-02-24,0
2023-02-27,0
2023-02-27,0
2023-02-28,0
2023-02-28,0
2023-03-01,0
2023-03-01,0
2023-03-02,0
2023-03-02,0
2023-03-03,0
2023-03-03,0
2023-03-06,0
2023-03-06,0
2023-03-07,0
2023-03-07,0
2023-03-08,0
2023-03-08,1
2023-03-09,0
2023-03-09,0
2023-03-10,0
2023-03-10,0
2023-03-13,1
2023-03-13,0
2023-03-14,0
2023-03-14,3
2023-03-15,0
2023-03-15,1
2023-03-16,178
2023-03-16,0
2023-03-17,0
2023-03-17,1
2023-03-20,162
2023-03-20,0
2023-03-21,1
2023-03-21,0
2023-03-22,0
2023-03-22,0
2023-03-23,1
2023-03-23,1
2023-03-24,0
2023-03-24,0
2023-03-27,0
2023-03-27,1
2023-03-28,1
2023-03-28,0
2023-03-29,1
2023-03-29,0
2023-03-30,4
2023-03-30,0
2023-03-31,2
2023-03-31,2
2023-04-03,5
2023-04-03,0
2023-04-04,3
2023-04-04,1
2023-04-05,11
2023-04-05,0
2023-04-06,14
2023-04-06,1
2023-04-07,1
2023-04-07,3
2023-04-10,2
2023-04-10,4
2023-04-11,2
2023-04-11,276
2023-04-12,8
2023-04-12,0
2023-04-13,5
2023-04-13,-1
2023-04-14,2
2023-04-14,1
2023-04-17,1
2023-04-17,8
2023-04-18,272
2023-04-18,0
2023-04-19,4
2023-04-19,2
2023-04-20,2
2023-04-20,1
2023-04-21,0
2023-04-21,5
2023-04-24,0
2023-04-24,17
2023-04-25,2
2023-04-25,0
2023-04-26,6
2023-04-26,1
2023-04-27,6
2023-04-27,0
2023-04-28,6
2023-04-28,12
2023-05-01,1
2023-05-01,3
2023-05-02,3
2023-05-02,1
2023-05-03,2
2023-05-03,1
2023-05-04,0
2023-05-04,0
2023-05-05,0
2023-05-05,0
2023-05-08,2
2023-05-08,0
2023-05-09,1
2023-05-09,0
2023-05-10,0
2023-05-10,0
2023-05-11,0
2023-05-11,0
2023-05-12,0
2023-05-12,0
2023-05-15,0
2023-05-15,0
2023-05-16,1
2023-05-16,0
2023-05-17,1
2023-05-17,1
2023-05-18,1
2023-05-18,1
2023-05-19,0
2023-05-19,1
2023-05-22,0
2023-05-22,1
2023-05-23,1
2023-05-23,0
2023-05-24,2
2023-05-24,0
2023-05-25,0
2023-05-25,0
2023-05-26,0
2023-05-26,0
2023-05-30,0
2023-05-30,0
2023-05-31,1
2023-05-31,0
2023-06-01,0
2023-06-01,0
2023-06-02,0
2023-06-02,0
2023-06-05,1
2023-06-05,0
2023-06-06,1
2023-06-06,0
2023-06-07,0
2023-06-07,0
2023-06-08,0
2023-06-08,0
2023-06-09,1
2023-06-09,0
2023-06-12,0
2023-06-12,0
2023-06-13,0
2023-06-13,0
2023-06-14,0
2023-06-14,0
2023-06-15,0
2023-06-15,0
2023-06-16,0
2023-06-16,2
2023-06-20,0
2023-06-20,1
2023-06-21,0
2023-06-21,0
2023-06-22,0
2023-06-22,1
2023-06-23,1
2023-06-23,0
2023-06-26,2
2023-06-26,0
2023-06-27,0
2023-06-27,3
2023-06-28,0
2023-06-28,0
2023-06-29,0
2023-06-29,5
2023-06-30,1
2023-06-30,0
2023-07-03,0
2023-07-03,0
2023-07-05,0
2023-07-05,1
2023-07-06,0
2023-07-06,0
2023-07-07,0
2023-07-07,1
2023-07-10,0
2023-07-10,1
2023-07-11,0
2023-07-11,0
2023-07-12,0
2023-07-12,1
2023-07-13,0
2023-07-13,0
2023-07-14,0
2023-07-14,0
2023-07-17,0
2023-07-17,0
2023-07-18,0
2023-07-18,0
2023-07-19,0
2023-07-19,0
2023-07-20,0
2023-07-20,2
2023-07-21,2
2023-07-21,1
2023-07-24,1
2023-07-24,0
2023-07-25,0
2023-07-25,1
2023-07-26,0
2023-07-26,1
2023-07-27,0
2023-07-27,1
2023-07-28,0
2023-07-28,1
2023-07-31,3
2023-07-31,0
2023-08-01,0
2023-08-01,0
2023-08-02,0
2023-08-02,2
2023-08-03,0
2023-08-03,0
2023-08-04,0
2023-08-04,0
2023-08-07,0
2023-08-07,1
2023-08-08,0
2023-08-08,0
2023-08-09,0
2023-08-09,1
2023-08-10,0
2023-08-10,0
2023-08-11,0
2023-08-11,0
2023-08-14,0
2023-08-14,0
2023-08-15,2
2023-08-15,1
2023-08-16,0
2023-08-16,0
2023-08-17,1
2023-08-17,0
2023-08-18,0
2023-08-18,0
2023-08-21,0
2023-08-21,0
2023-08-22,1
2023-08-22,1
2023-08-23,0
2023-08-23,1
2023-08-24,0
2023-08-24,0
2023-08-25,0
2023-08-25,0
2023-08-28,0
2023-08-28,1
2023-08-29,0
2023-08-29,0
2023-08-30,0
2023-08-30,1
2023-08-31,0
2023-08-31,0
2023-09-01,0
2023-09-01,0
2023-09-05,0
2023-09-05,0
2023-09-06,0
2023-09-06,0
2023-09-07,1
2023-09-07,1
2023-09-08,0
2023-09-08,0
2023-09-11,0
2023-09-11,0
2023-09-12,0
2023-09-12,1
2023-09-13,0
2023-09-13,11
2023-09-14,3
2023-09-14,0
2023-09-15,0
2023-09-15,0
2023-09-18,60
2023-09-18,0
2023-09-19,0
2023-09-19,0
2023-09-20,49
2023-09-20,1
2023-09-21,1
2023-09-21,2
2023-09-22,1
2023-09-22,0
2023-09-25,0
2023-09-25,0
2023-09-26,4
2023-09-26,0
2023-09-27,2
2023-09-27,0
2023-09-28,0
2023-09-28,3
2023-09-29,4
2023-09-29,1
2023-10-02,1
2023-10-02,0
2023-10-03,7
2023-10-03,0
2023-10-04,0
2023-10-04,0
2023-10-05,0
2023-10-05,3
2023-10-06,0
2023-10-06,0
2023-10-10,2
2023-10-10,0
2023-10-11,11
2023-10-11,121
2023-10-12,2
2023-10-12,1
2023-10-13,0
2023-10-13,3
2023-10-16,1
2023-10-16,0
2023-10-17,9
2023-10-17,1
2023-10-18,426
2023-10-18,1
2023-10-19,0
2023-10-19,-7
2023-10-20,6
2023-10-20,1
2023-10-23,10
2023-10-23,0
2023-10-24,0
2023-10-24,0
2023-10-25,0
2023-10-25,1
2023-10-26,1
2023-10-26,0
2023-10-27,1
2023-10-27,0
2023-10-30,4
2023-10-30,0
2023-10-31,1
2023-10-31,1
2023-11-01,0
2023-11-01,3
2023-11-02,9
2023-11-02,0
2023-11-03,0
2023-11-03,1
2023-11-06,0
2023-11-06,0
2023-11-07,0
2023-11-07,0
2023-11-08,1
2023-11-08,1
2023-11-09,0
2023-11-09,1
2023-11-10,0
2023-11-10,0
2023-11-13,1
2023-11-13,0
2023-11-14,1
2023-11-14,1
2023-11-15,0
2023-11-15,0
2023-11-16,0
2023-11-16,0
2023-11-17,0
2023-11-17,0
2023-11-20,0
2023-11-20,1
2023-11-21,1
2023-11-21,0
2023-11-22,0
2023-11-22,1
2023-11-24,1
2023-11-24,0
2023-11-27,0
2023-11-27,0
2023-11-28,1
2023-11-28,0
2023-11-29,0
2023-11-29,0
2023-11-30,1
2023-11-30,0
2023-12-01,0
2023-12-01,0
2023-12-04,0
2023-12-04,0
2023-12-05,0
2023-12-05,0
2023-12-06,1
2023-12-06,0
2023-12-07,0
2023-12-07,0
2023-12-08,0
2023-12-08,0
2023-12-11,0
2023-12-11,3
2023-12-12,0
2023-12-12,0
2023-12-13,0
2023-12-13,1
2023-12-14,0
2023-12-14,1
2023-12-15,1
2023-12-15,4
2023-12-18,0
